image_file,category_id,category_name,correlation
2011_001501.jpg,1,bicycle,0.21420111343739523
2011_001502.jpg,14,person,0.4926259379298536
2011_001503.jpg,17,sofa,0.5986217317677662
2011_001503.jpg,14,person,0.5986217317677662
2011_001505.jpg,2,bird,0.533747934993286
2011_001507.jpg,19,tvmonitor,0.43549500688306286
2011_001508.jpg,13,motorbike,0.3268240228406809
2011_001510.jpg,14,person,-0.10573542081489037
2011_001510.jpg,1,bicycle,-0.10573542081489037
2011_001514.jpg,0,aeroplane,0.5808002646782819
2011_001518.jpg,17,sofa,0.16109730782283027
2011_001519.jpg,14,person,0.518808287828959
2011_001519.jpg,5,bus,0.518808287828959
2011_001521.jpg,4,bottle,0.24994999887880925
2011_001521.jpg,14,person,0.24994999887880925
2011_001521.jpg,8,chair,0.24994999887880925
2011_001522.jpg,14,person,-0.03387984655498791
2011_001524.jpg,1,bicycle,-0.11634335763096829
2011_001524.jpg,6,car,-0.11634335763096829
2011_001524.jpg,8,chair,-0.11634335763096829
2011_001524.jpg,13,motorbike,-0.11634335763096829
2011_001524.jpg,14,person,-0.11634335763096829
2011_001525.jpg,18,train,0.1840659023679777
2011_001526.jpg,14,person,0.3159573076907036
2011_001526.jpg,10,diningtable,0.3159573076907036
2011_001526.jpg,8,chair,0.3159573076907036
2011_001529.jpg,14,person,-0.07350821030302652
2011_001529.jpg,1,bicycle,-0.07350821030302652
2011_001530.jpg,14,person,0.7639505538571474
2011_001530.jpg,9,cow,0.7639505538571474
2011_001531.jpg,17,sofa,-0.0025500756195761276
2011_001532.jpg,3,boat,0.019086289246712428
2011_001534.jpg,7,cat,0.4064818434567228
2011_001535.jpg,14,person,0.4306776494411484
2011_001535.jpg,1,bicycle,0.4306776494411484
2011_001535.jpg,6,car,0.4306776494411484
2011_001536.jpg,14,person,0.10119027138471524
2011_001536.jpg,5,bus,0.10119027138471524
2011_001537.jpg,12,horse,-0.13281746701233976
2011_001538.jpg,4,bottle,-0.054806562261340584
2011_001538.jpg,14,person,-0.054806562261340584
2011_001538.jpg,1,bicycle,-0.054806562261340584
2011_001541.jpg,0,aeroplane,-0.06663593890449418
2011_001542.jpg,6,car,0.10865601919677709
2011_001543.jpg,11,dog,0.4150224879095817
2011_001543.jpg,8,chair,0.4150224879095817
2011_001544.jpg,12,horse,0.4357652769662521
2011_001546.jpg,9,cow,-0.07052710772540713
2011_001547.jpg,17,sofa,0.11987365923383841
2011_001547.jpg,11,dog,0.11987365923383841
2011_001547.jpg,8,chair,0.11987365923383841
2011_001549.jpg,16,sheep,0.15891340418458427
2011_001557.jpg,4,bottle,0.27168214466841
2011_001557.jpg,14,person,0.27168214466841
2011_001557.jpg,3,boat,0.27168214466841
2011_001558.jpg,2,bird,-0.059226993000736666
2011_001560.jpg,18,train,-0.18296571755015145
2011_001563.jpg,14,person,0.5713809627835639
2011_001566.jpg,15,pottedplant,0.053951697712220775
2011_001566.jpg,1,bicycle,0.053951697712220775
2011_001566.jpg,8,chair,0.053951697712220775
2011_001567.jpg,17,sofa,0.6877614335715498
2011_001567.jpg,14,person,0.6877614335715498
2011_001567.jpg,8,chair,0.6877614335715498
2011_001568.jpg,7,cat,0.2758731381434921
2011_001571.jpg,4,bottle,0.7147159946775301
2011_001571.jpg,14,person,0.7147159946775301
2011_001571.jpg,10,diningtable,0.7147159946775301
2011_001571.jpg,8,chair,0.7147159946775301
2011_001572.jpg,7,cat,0.6974278164866032
2011_001573.jpg,19,tvmonitor,-0.13627167809136473
2011_001573.jpg,8,chair,-0.13627167809136473
2011_001579.jpg,14,person,0.09448946397368124
2011_001582.jpg,14,person,-0.03789645626181508
2011_001582.jpg,3,boat,-0.03789645626181508
2011_001583.jpg,14,person,0.6899629039096539
2011_001586.jpg,10,diningtable,0.6239148846299826
2011_001586.jpg,8,chair,0.6239148846299826
2011_001589.jpg,3,boat,-0.1554034572128526
2011_001591.jpg,14,person,-0.14213099966834455
2011_001591.jpg,3,boat,-0.14213099966834455
2011_001592.jpg,3,boat,-0.47677487122597345
2011_001594.jpg,14,person,0.1258368939766208
2011_001596.jpg,6,car,-0.1345818710515339
2011_001597.jpg,7,cat,0.8144209418417007
2011_001599.jpg,14,person,-0.5133667409353894
2011_001599.jpg,1,bicycle,-0.5133667409353894
2011_001600.jpg,17,sofa,0.6512048675623441
2011_001600.jpg,15,pottedplant,0.6512048675623441
2011_001600.jpg,8,chair,0.6512048675623441
2011_001601.jpg,17,sofa,
2011_001601.jpg,7,cat,
2011_001602.jpg,14,person,-0.37397283595336905
2011_001602.jpg,18,train,-0.37397283595336905
2011_001605.jpg,15,pottedplant,0.31620141962123344
2011_001605.jpg,14,person,0.31620141962123344
2011_001605.jpg,13,motorbike,0.31620141962123344
2011_001606.jpg,6,car,-0.14885165087102586
2011_001607.jpg,7,cat,0.48237975560259844
2011_001608.jpg,14,person,0.47014184787548463
2011_001608.jpg,11,dog,0.47014184787548463
2011_001610.jpg,14,person,0.029745246505827237
2011_001611.jpg,15,pottedplant,0.38452288074041807
2011_001612.jpg,14,person,0.544534401166736
2011_001612.jpg,1,bicycle,0.544534401166736
2011_001613.jpg,14,person,0.022802954053408472
2011_001613.jpg,3,boat,0.022802954053408472
2011_001614.jpg,18,train,0.5137152134485269
2011_001616.jpg,14,person,0.5105816829458851
2011_001616.jpg,10,diningtable,0.5105816829458851
2011_001616.jpg,8,chair,0.5105816829458851
2011_001618.jpg,14,person,0.25728176102832057
2011_001618.jpg,18,train,0.25728176102832057
2011_001619.jpg,14,person,0.37498290813282065
2011_001620.jpg,17,sofa,0.6278283078759042
2011_001620.jpg,7,cat,0.6278283078759042
2011_001621.jpg,14,person,0.4132811041293887
2011_001621.jpg,19,tvmonitor,0.4132811041293887
2011_001621.jpg,8,chair,0.4132811041293887
2011_001622.jpg,15,pottedplant,-0.09899576650387723
2011_001624.jpg,0,aeroplane,-0.07319201623367824
2011_001625.jpg,14,person,0.012084681115198947
2011_001625.jpg,6,car,0.012084681115198947
2011_001625.jpg,12,horse,0.012084681115198947
2011_001627.jpg,14,person,0.1489380473516665
2011_001628.jpg,14,person,0.47345833643696533
2011_001629.jpg,14,person,-0.033454433848702336
2011_001629.jpg,13,motorbike,-0.033454433848702336
2011_001632.jpg,14,person,0.8180785810413748
2011_001632.jpg,1,bicycle,0.8180785810413748
2011_001632.jpg,6,car,0.8180785810413748
2011_001637.jpg,14,person,0.06166121364892357
2011_001641.jpg,14,person,0.4852731199661252
2011_001641.jpg,6,car,0.4852731199661252
2011_001642.jpg,11,dog,0.500125609235458
2011_001643.jpg,1,bicycle,0.07666713881636861
2011_001645.jpg,14,person,0.6616465889475992
2011_001647.jpg,0,aeroplane,0.7129161214812497
2011_001649.jpg,14,person,0.6715079424426761
2011_001649.jpg,8,chair,0.6715079424426761
2011_001650.jpg,14,person,0.5717019318649084
2011_001650.jpg,8,chair,0.5717019318649084
2011_001652.jpg,2,bird,0.4377817887164076
2011_001653.jpg,9,cow,0.43677318059414605
2011_001655.jpg,14,person,-0.5012441957536627
2011_001655.jpg,18,train,-0.5012441957536627
2011_001656.jpg,12,horse,0.4487251287677115
2011_001662.jpg,17,sofa,0.47911508204989467
2011_001662.jpg,14,person,0.47911508204989467
2011_001662.jpg,11,dog,0.47911508204989467
2011_001663.jpg,13,motorbike,0.04106589373392332
2011_001665.jpg,10,diningtable,0.4841572091668171
2011_001665.jpg,8,chair,0.4841572091668171
2011_001666.jpg,8,chair,-0.008135283053755799
2011_001668.jpg,14,person,0.17111241709327848
2011_001669.jpg,6,car,-0.03571628315541805
2011_001671.jpg,18,train,-0.1298536723348003
2011_001672.jpg,14,person,0.23709248406270764
2011_001673.jpg,6,car,0.36432791885198207
2011_001674.jpg,17,sofa,0.7557913096040361
2011_001674.jpg,14,person,0.7557913096040361
2011_001678.jpg,14,person,0.4400798007937221
2011_001678.jpg,19,tvmonitor,0.4400798007937221
2011_001678.jpg,10,diningtable,0.4400798007937221
2011_001678.jpg,8,chair,0.4400798007937221
2011_001679.jpg,14,person,0.3185508559855267
2011_001679.jpg,9,cow,0.3185508559855267
2011_001687.jpg,14,person,0.10222108650729478
2011_001689.jpg,15,pottedplant,0.505451180713441
2011_001689.jpg,17,sofa,0.505451180713441
2011_001689.jpg,19,tvmonitor,0.505451180713441
2011_001689.jpg,8,chair,0.505451180713441
2011_001691.jpg,17,sofa,0.05448575139699376
2011_001691.jpg,14,person,0.05448575139699376
2011_001693.jpg,3,boat,-0.04293971416385351
2011_001694.jpg,2,bird,0.6032568105828738
2011_001695.jpg,6,car,0.004133145544847949
2011_001698.jpg,14,person,-0.0423052038681092
2011_001698.jpg,1,bicycle,-0.0423052038681092
2011_001698.jpg,6,car,-0.0423052038681092
2011_001699.jpg,0,aeroplane,-0.17011118062105995
2011_001700.jpg,4,bottle,-0.050286459539620555
2011_001700.jpg,14,person,-0.050286459539620555
2011_001700.jpg,8,chair,-0.050286459539620555
2011_001705.jpg,19,tvmonitor,0.5479453156831742
2011_001707.jpg,4,bottle,0.3338402512336954
2011_001707.jpg,15,pottedplant,0.3338402512336954
2011_001707.jpg,14,person,0.3338402512336954
2011_001708.jpg,9,cow,0.3191120200567408
2011_001710.jpg,14,person,0.9454692058279366
2011_001710.jpg,3,boat,0.9454692058279366
2011_001712.jpg,2,bird,0.36691106522109346
2011_001713.jpg,17,sofa,0.6704119486989375
2011_001713.jpg,15,pottedplant,0.6704119486989375
2011_001714.jpg,14,person,0.4210629749993148
2011_001714.jpg,11,dog,0.4210629749993148
2011_001715.jpg,10,diningtable,-0.7534223106242243
2011_001715.jpg,8,chair,-0.7534223106242243
2011_001716.jpg,7,cat,0.5087095497219652
2011_001718.jpg,14,person,0.4974759248316898
2011_001719.jpg,15,pottedplant,-0.1982802734635743
2011_001719.jpg,8,chair,-0.1982802734635743
2011_001720.jpg,4,bottle,0.09843583119173363
2011_001722.jpg,12,horse,0.5466468231108721
2011_001726.jpg,15,pottedplant,-0.19992610206230618
2011_001726.jpg,19,tvmonitor,-0.19992610206230618
2011_001727.jpg,11,dog,0.3999875325941479
2011_001728.jpg,14,person,0.05543081263640636
2011_001730.jpg,14,person,0.5210583372073732
2011_001730.jpg,19,tvmonitor,0.5210583372073732
2011_001732.jpg,14,person,0.5942988850512585
2011_001732.jpg,1,bicycle,0.5942988850512585
2011_001733.jpg,17,sofa,0.29796362175327223
2011_001733.jpg,7,cat,0.29796362175327223
2011_001739.jpg,17,sofa,0.4916172406607763
2011_001740.jpg,14,person,-0.09286508194320564
2011_001740.jpg,1,bicycle,-0.09286508194320564
2011_001741.jpg,18,train,0.424363884847615
2011_001743.jpg,14,person,-0.11756609965912675
2011_001745.jpg,11,dog,0.5781534539205626
2011_001747.jpg,14,person,0.29001846187081676
2011_001747.jpg,5,bus,0.29001846187081676
2011_001747.jpg,6,car,0.29001846187081676
2011_001748.jpg,5,bus,-0.03392878402185816
2011_001751.jpg,17,sofa,-0.11278445128807663
2011_001753.jpg,0,aeroplane,0.8731337748284648
2011_001754.jpg,7,cat,0.6375760326820997
2011_001755.jpg,17,sofa,0.3813373123489539
2011_001755.jpg,14,person,0.3813373123489539
2011_001757.jpg,16,sheep,0.042268305463487255
2011_001764.jpg,2,bird,0.4482872754477638
2011_001765.jpg,14,person,0.5597937206463325
2011_001765.jpg,13,motorbike,0.5597937206463325
2011_001766.jpg,15,pottedplant,0.4295812017236825
2011_001766.jpg,8,chair,0.4295812017236825
2011_001767.jpg,14,person,0.09446100134645982
2011_001769.jpg,4,bottle,0.28148350983278886
2011_001769.jpg,14,person,0.28148350983278886
2011_001769.jpg,8,chair,0.28148350983278886
2011_001770.jpg,10,diningtable,0.02200393636246339
2011_001771.jpg,14,person,0.35095137532258885
2011_001771.jpg,3,boat,0.35095137532258885
2011_001775.jpg,7,cat,0.7875965793254287
2011_001776.jpg,14,person,0.2340090162258661
2011_001776.jpg,18,train,0.2340090162258661
2011_001779.jpg,2,bird,0.31350308668569254
2011_001782.jpg,9,cow,0.17171060848565434
2011_001785.jpg,10,diningtable,0.6093181332487536
2011_001785.jpg,8,chair,0.6093181332487536
2011_001789.jpg,0,aeroplane,-0.24061666617369717
2011_001790.jpg,14,person,0.4269234254889365
2011_001791.jpg,15,pottedplant,-0.13953676764202289
2011_001791.jpg,8,chair,-0.13953676764202289
2011_001792.jpg,14,person,-0.11394595123156885
2011_001793.jpg,3,boat,0.5355964949814481
2011_001794.jpg,17,sofa,-0.026736529560917665
2011_001794.jpg,14,person,-0.026736529560917665
2011_001796.jpg,18,train,-0.16086218713147973
2011_001799.jpg,6,car,0.3311777144362238
2011_001799.jpg,13,motorbike,0.3311777144362238
2011_001800.jpg,14,person,0.5683128779955398
2011_001800.jpg,0,aeroplane,0.5683128779955398
2011_001801.jpg,6,car,0.0984103924217254
2011_001803.jpg,14,person,0.4538038828011633
2011_001805.jpg,11,dog,-0.06764779690721294
2011_001805.jpg,9,cow,-0.06764779690721294
2011_001806.jpg,1,bicycle,0.2948636237160446
2011_001810.jpg,16,sheep,0.06142330004583926
2011_001811.jpg,17,sofa,-0.2081770852645233
2011_001811.jpg,8,chair,-0.2081770852645233
2011_001812.jpg,8,chair,0.2722119470271266
2011_001815.jpg,14,person,0.016751515999050212
2011_001815.jpg,12,horse,0.016751515999050212
2011_001819.jpg,4,bottle,0.5146347346420994
2011_001819.jpg,14,person,0.5146347346420994
2011_001819.jpg,10,diningtable,0.5146347346420994
2011_001819.jpg,8,chair,0.5146347346420994
2011_001820.jpg,15,pottedplant,0.5269057234782585
2011_001820.jpg,17,sofa,0.5269057234782585
2011_001820.jpg,10,diningtable,0.5269057234782585
2011_001820.jpg,14,person,0.5269057234782585
2011_001820.jpg,4,bottle,0.5269057234782585
2011_001821.jpg,14,person,0.499216972664388
2011_001822.jpg,16,sheep,0.05886341932987381
2011_001824.jpg,0,aeroplane,0.31350131551246235
2011_001824.jpg,6,car,0.31350131551246235
2011_001825.jpg,12,horse,0.3200402096520609
2011_001826.jpg,14,person,-0.102699551496809
2011_001826.jpg,5,bus,-0.102699551496809
2011_001826.jpg,6,car,-0.102699551496809
2011_001827.jpg,18,train,0.005899276165244924
2011_001833.jpg,19,tvmonitor,0.5317092827488453
2011_001833.jpg,8,chair,0.5317092827488453
2011_001834.jpg,8,chair,0.36445092001313845
2011_001837.jpg,17,sofa,-0.12111559550324909
2011_001837.jpg,14,person,-0.12111559550324909
2011_001837.jpg,19,tvmonitor,-0.12111559550324909
2011_001839.jpg,14,person,-0.2884700267310018
2011_001840.jpg,9,cow,0.18894391517743137
2011_001841.jpg,7,cat,0.44041759807168634
2011_001842.jpg,14,person,0.7494134575272412
2011_001842.jpg,10,diningtable,0.7494134575272412
2011_001842.jpg,8,chair,0.7494134575272412
2011_001845.jpg,4,bottle,0.6121206788320047
2011_001845.jpg,15,pottedplant,0.6121206788320047
2011_001845.jpg,14,person,0.6121206788320047
2011_001845.jpg,17,sofa,0.6121206788320047
2011_001847.jpg,4,bottle,0.6295937824337967
2011_001847.jpg,10,diningtable,0.6295937824337967
2011_001847.jpg,8,chair,0.6295937824337967
2011_001854.jpg,9,cow,0.5297976607089386
2011_001855.jpg,11,dog,
2011_001856.jpg,17,sofa,0.43907442785620354
2011_001856.jpg,19,tvmonitor,0.43907442785620354
2011_001856.jpg,8,chair,0.43907442785620354
2011_001858.jpg,0,aeroplane,0.4569297270124877
2011_001860.jpg,14,person,0.3298800336578639
2011_001861.jpg,14,person,-0.1480106288829875
2011_001862.jpg,11,dog,0.49444973385269625
2011_001862.jpg,8,chair,0.49444973385269625
2011_001862.jpg,15,pottedplant,0.49444973385269625
2011_001862.jpg,17,sofa,0.49444973385269625
2011_001862.jpg,10,diningtable,0.49444973385269625
2011_001863.jpg,15,pottedplant,0.8750248144239773
2011_001866.jpg,2,bird,0.9397823306875288
2011_001868.jpg,11,dog,0.8308863452521407
2011_001870.jpg,14,person,0.3844148920376458
2011_001870.jpg,5,bus,0.3844148920376458
2011_001871.jpg,0,aeroplane,-0.3242743486109331
2011_001872.jpg,0,aeroplane,-0.100536196727054
2011_001873.jpg,2,bird,0.2607415084053637
2011_001875.jpg,0,aeroplane,0.29838854756951005
2011_001876.jpg,13,motorbike,0.35699189884609817
2011_001877.jpg,11,dog,0.23228010618048314
2011_001878.jpg,14,person,-0.003098496166888509
2011_001880.jpg,0,aeroplane,0.2943091565000311
2011_001884.jpg,10,diningtable,0.6227154235878364
2011_001884.jpg,8,chair,0.6227154235878364
2011_001885.jpg,14,person,0.020488911016264155
2011_001885.jpg,6,car,0.020488911016264155
2011_001885.jpg,13,motorbike,0.020488911016264155
2011_001886.jpg,3,boat,0.09394260779867626
2011_001889.jpg,18,train,0.7684999099230486
2011_001891.jpg,14,person,0.1655948150361685
2011_001891.jpg,6,car,0.1655948150361685
2011_001893.jpg,12,horse,0.3907921637923494
2011_001894.jpg,14,person,0.628530523040703
2011_001895.jpg,17,sofa,0.7847989369078434
2011_001895.jpg,14,person,0.7847989369078434
2011_001896.jpg,1,bicycle,0.3418711427709033
2011_001900.jpg,10,diningtable,0.37841890927267724
2011_001900.jpg,14,person,0.37841890927267724
2011_001900.jpg,7,cat,0.37841890927267724
2011_001900.jpg,8,chair,0.37841890927267724
2011_001901.jpg,14,person,0.4490149407557112
2011_001901.jpg,6,car,0.4490149407557112
2011_001901.jpg,3,boat,0.4490149407557112
2011_001902.jpg,2,bird,-0.10751591562532412
2011_001903.jpg,14,person,0.4845430441551885
2011_001904.jpg,14,person,0.47090982810022797
2011_001904.jpg,18,train,0.47090982810022797
2011_001906.jpg,14,person,0.4665646260418396
2011_001909.jpg,14,person,0.25790454318640366
2011_001910.jpg,19,tvmonitor,-0.130693040229177
2011_001911.jpg,7,cat,0.32441430018001394
2011_001914.jpg,4,bottle,0.13042581307539655
2011_001914.jpg,17,sofa,0.13042581307539655
2011_001914.jpg,14,person,0.13042581307539655
2011_001914.jpg,1,bicycle,0.13042581307539655
2011_001915.jpg,14,person,0.4898485185104675
2011_001919.jpg,4,bottle,0.6528987308060209
2011_001919.jpg,14,person,0.6528987308060209
2011_001920.jpg,14,person,0.574922374463469
2011_001920.jpg,10,diningtable,0.574922374463469
2011_001921.jpg,14,person,0.5107170861711849
2011_001922.jpg,17,sofa,0.6551508955589769
2011_001922.jpg,14,person,0.6551508955589769
2011_001924.jpg,2,bird,0.24237981606931122
2011_001926.jpg,19,tvmonitor,0.7905948996010439
2011_001927.jpg,18,train,0.004474427372868978
2011_001928.jpg,15,pottedplant,0.6061458225089015
2011_001928.jpg,19,tvmonitor,0.6061458225089015
2011_001928.jpg,14,person,0.6061458225089015
2011_001929.jpg,6,car,-0.065381548361829
2011_001930.jpg,8,chair,0.42706605584633955
2011_001932.jpg,17,sofa,0.45948246814052934
2011_001932.jpg,8,chair,0.45948246814052934
2011_001937.jpg,14,person,-0.029365931274888707
2011_001937.jpg,1,bicycle,-0.029365931274888707
2011_001938.jpg,4,bottle,0.65531033114673
2011_001938.jpg,14,person,0.65531033114673
2011_001938.jpg,19,tvmonitor,0.65531033114673
2011_001938.jpg,8,chair,0.65531033114673
2011_001941.jpg,17,sofa,0.4410296852379536
2011_001941.jpg,10,diningtable,0.4410296852379536
2011_001941.jpg,8,chair,0.4410296852379536
2011_001942.jpg,9,cow,0.07868030627971107
2011_001944.jpg,11,dog,0.17799214962382337
2011_001945.jpg,1,bicycle,0.6492785320831431
2011_001946.jpg,15,pottedplant,0.5641764081459277
2011_001946.jpg,19,tvmonitor,0.5641764081459277
2011_001946.jpg,8,chair,0.5641764081459277
2011_001949.jpg,14,person,0.27215651269642893
2011_001949.jpg,5,bus,0.27215651269642893
2011_001949.jpg,1,bicycle,0.27215651269642893
2011_001949.jpg,6,car,0.27215651269642893
2011_001950.jpg,9,cow,0.3612631736687147
2011_001951.jpg,18,train,0.09471770600311938
2011_001952.jpg,2,bird,-0.585926997561877
2011_001955.jpg,14,person,0.2806721946092309
2011_001956.jpg,14,person,0.349048063755724
2011_001956.jpg,12,horse,0.349048063755724
2011_001958.jpg,14,person,-0.28435720775288004
2011_001959.jpg,2,bird,0.04359464530950175
2011_001961.jpg,14,person,0.6833809647748086
2011_001961.jpg,6,car,0.6833809647748086
2011_001961.jpg,3,boat,0.6833809647748086
2011_001962.jpg,0,aeroplane,-0.0006874785432002678
2011_001964.jpg,14,person,0.1735944880730389
2011_001964.jpg,5,bus,0.1735944880730389
2011_001964.jpg,6,car,0.1735944880730389
2011_001966.jpg,14,person,0.3191891850201298
2011_001966.jpg,1,bicycle,0.3191891850201298
2011_001967.jpg,2,bird,0.9362492384240675
2011_001971.jpg,7,cat,-0.025680912323891913
2011_001972.jpg,8,chair,0.7678907996356635
2011_001974.jpg,17,sofa,-0.2120811281993836
2011_001975.jpg,4,bottle,0.6399571548892639
2011_001975.jpg,14,person,0.6399571548892639
2011_001975.jpg,10,diningtable,0.6399571548892639
2011_001977.jpg,17,sofa,0.62637591797579
2011_001977.jpg,19,tvmonitor,0.62637591797579
2011_001977.jpg,14,person,0.62637591797579
2011_001979.jpg,14,person,-0.027256363915797742
2011_001980.jpg,17,sofa,0.670052317209076
2011_001980.jpg,14,person,0.670052317209076
2011_001982.jpg,6,car,0.20366820318440182
2011_001984.jpg,11,dog,0.8202423753224888
2011_001986.jpg,16,sheep,0.38493625597936315
2011_001987.jpg,14,person,0.21133937554403534
2011_001987.jpg,1,bicycle,0.21133937554403534
2011_001988.jpg,14,person,0.7838520252120917
2011_001988.jpg,1,bicycle,0.7838520252120917
2011_001988.jpg,6,car,0.7838520252120917
2011_001989.jpg,14,person,0.7756034158076586
2011_001989.jpg,18,train,0.7756034158076586
2011_001991.jpg,3,boat,-0.03175794675505403
2011_001994.jpg,14,person,-0.05893297721277872
2011_002002.jpg,14,person,0.4544421340942813
2011_002002.jpg,1,bicycle,0.4544421340942813
2011_002002.jpg,6,car,0.4544421340942813
2011_002003.jpg,1,bicycle,-0.04726489944404584
2011_002004.jpg,7,cat,0.383058501406987
2011_002005.jpg,14,person,0.4273587383563036
2011_002005.jpg,19,tvmonitor,0.4273587383563036
2011_002005.jpg,8,chair,0.4273587383563036
2011_002006.jpg,4,bottle,0.5439909254717907
2011_002006.jpg,14,person,0.5439909254717907
2011_002006.jpg,1,bicycle,0.5439909254717907
2011_002012.jpg,0,aeroplane,0.4764275419446857
2011_002016.jpg,2,bird,0.35288928888193477
2011_002018.jpg,9,cow,-0.10006277478076392
2011_002019.jpg,14,person,0.07301038456424985
2011_002019.jpg,9,cow,0.07301038456424985
2011_002021.jpg,14,person,0.6431646572770591
2011_002021.jpg,6,car,0.6431646572770591
2011_002022.jpg,15,pottedplant,0.27530022715387203
2011_002022.jpg,10,diningtable,0.27530022715387203
2011_002022.jpg,8,chair,0.27530022715387203
2011_002026.jpg,14,person,0.35696553528730374
2011_002027.jpg,16,sheep,0.8665254334453079
2011_002031.jpg,15,pottedplant,0.5215981886295916
2011_002031.jpg,7,cat,0.5215981886295916
2011_002033.jpg,14,person,0.04884051524290938
2011_002033.jpg,6,car,0.04884051524290938
2011_002034.jpg,7,cat,0.38310411325705596
2011_002036.jpg,3,boat,-0.07399256054622594
2011_002038.jpg,8,chair,0.06623446445717483
2011_002039.jpg,14,person,-0.23419835013711635
2011_002039.jpg,1,bicycle,-0.23419835013711635
2011_002039.jpg,13,motorbike,-0.23419835013711635
2011_002040.jpg,11,dog,0.5829143813401378
2011_002041.jpg,8,chair,0.1176260706109041
2011_002042.jpg,14,person,0.027535515419219916
2011_002042.jpg,9,cow,0.027535515419219916
2011_002044.jpg,4,bottle,0.569641840327483
2011_002044.jpg,11,dog,0.569641840327483
2011_002045.jpg,17,sofa,0.5070222667277751
2011_002045.jpg,15,pottedplant,0.5070222667277751
2011_002045.jpg,14,person,0.5070222667277751
2011_002045.jpg,8,chair,0.5070222667277751
2011_002046.jpg,14,person,0.2526191563922662
2011_002046.jpg,5,bus,0.2526191563922662
2011_002047.jpg,14,person,0.647055687063973
2011_002047.jpg,12,horse,0.647055687063973
2011_002049.jpg,14,person,0.29163228312685996
2011_002049.jpg,1,bicycle,0.29163228312685996
2011_002050.jpg,3,boat,0.029174466509266916
2011_002051.jpg,14,person,0.3014936219934584
2011_002052.jpg,14,person,0.32447326558705425
2011_002053.jpg,18,train,0.5862644081457595
2011_002055.jpg,2,bird,0.5855268097485715
2011_002062.jpg,13,motorbike,0.12483708730342008
2011_002063.jpg,14,person,0.35345300602695995
2011_002063.jpg,12,horse,0.35345300602695995
2011_002064.jpg,1,bicycle,0.27626223181214515
2011_002064.jpg,6,car,0.27626223181214515
2011_002070.jpg,14,person,0.00134183005167917
2011_002072.jpg,14,person,0.03122354462200004
2011_002073.jpg,3,boat,-0.40823883574833253
2011_002074.jpg,14,person,0.5539506846784167
2011_002074.jpg,10,diningtable,0.5539506846784167
2011_002075.jpg,14,person,0.8173096432708553
2011_002075.jpg,10,diningtable,0.8173096432708553
2011_002079.jpg,5,bus,0.548609629204964
2011_002085.jpg,14,person,0.2175363896000434
2011_002085.jpg,3,boat,0.2175363896000434
2011_002088.jpg,4,bottle,0.17637817192080055
2011_002091.jpg,0,aeroplane,-0.3672611223911951
2011_002093.jpg,14,person,0.04039652301221977
2011_002093.jpg,13,motorbike,0.04039652301221977
2011_002096.jpg,6,car,0.4478358526886087
2011_002097.jpg,14,person,0.21938123608487084
2011_002097.jpg,6,car,0.21938123608487084
2011_002097.jpg,13,motorbike,0.21938123608487084
2011_002098.jpg,4,bottle,-0.2042397366117743
2011_002098.jpg,11,dog,-0.2042397366117743
2011_002100.jpg,2,bird,0.30970670620307394
2011_002102.jpg,13,motorbike,0.4059473071775836
2011_002105.jpg,18,train,-0.06896041027910882
2011_002106.jpg,14,person,0.28637545336565734
2011_002106.jpg,6,car,0.28637545336565734
2011_002107.jpg,13,motorbike,0.6957113400448036
2011_002108.jpg,10,diningtable,-0.19645471227925207
2011_002108.jpg,8,chair,-0.19645471227925207
2011_002109.jpg,17,sofa,0.05645776646251212
2011_002109.jpg,14,person,0.05645776646251212
2011_002110.jpg,14,person,-0.06036130395922925
2011_002110.jpg,11,dog,-0.06036130395922925
2011_002111.jpg,4,bottle,0.2222008302437211
2011_002111.jpg,14,person,0.2222008302437211
2011_002111.jpg,1,bicycle,0.2222008302437211
2011_002111.jpg,6,car,0.2222008302437211
2011_002113.jpg,4,bottle,0.3944219939035563
2011_002113.jpg,14,person,0.3944219939035563
2011_002113.jpg,1,bicycle,0.3944219939035563
2011_002114.jpg,0,aeroplane,0.317683470407028
2011_002116.jpg,14,person,0.025654385997018254
2011_002116.jpg,13,motorbike,0.025654385997018254
2011_002119.jpg,16,sheep,0.5152680516910764
2011_002120.jpg,14,person,-0.16126213928306407
2011_002121.jpg,11,dog,0.7761985760446437
2011_002124.jpg,17,sofa,0.39867803726786816
2011_002124.jpg,14,person,0.39867803726786816
2011_002124.jpg,8,chair,0.39867803726786816
2011_002128.jpg,7,cat,-0.038964545402342385
2011_002129.jpg,14,person,0.11641950542716173
2011_002131.jpg,4,bottle,0.6059631973940534
2011_002132.jpg,0,aeroplane,0.6525467995708003
2011_002134.jpg,9,cow,-0.07371408247854414
2011_002135.jpg,4,bottle,0.46533445342729574
2011_002135.jpg,14,person,0.46533445342729574
2011_002135.jpg,1,bicycle,0.46533445342729574
2011_002135.jpg,6,car,0.46533445342729574
2011_002137.jpg,14,person,0.06590157565128732
2011_002137.jpg,11,dog,0.06590157565128732
2011_002142.jpg,14,person,0.5134429994595621
2011_002142.jpg,10,diningtable,0.5134429994595621
2011_002143.jpg,6,car,0.16223075994487193
2011_002144.jpg,14,person,0.5215131226228374
2011_002147.jpg,10,diningtable,0.30219862248833235
2011_002147.jpg,7,cat,0.30219862248833235
